,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
2260,I2260,1500,1000,800,0.0,110,1,n,4
4476,I4476,1500,800,800,1436.0,110,0,n,4
246,I0246,1500,1000,800,1292.0,110,1,n,4
1024,I1024,1500,1000,800,1170.0,110,1,n,4
1072,I1072,1500,1000,800,0.0,110,1,n,4
3480,I3480,1500,1000,800,0.0,110,1,n,4
4987,I4987,1500,800,800,0.0,110,0,n,4
2253,I2253,1500,1000,800,1148.0,110,1,n,4
3773,I3773,1500,1000,800,1397.0,110,1,n,4
1654,I1654,1500,800,800,0.0,110,0,n,4
2192,I2192,1500,800,800,1480.0,110,0,n,4
1816,I1816,1500,800,800,767.0,110,0,n,4
1925,I1925,1500,1000,800,801.0,110,1,n,4
2041,I2041,1500,1000,800,1122.0,110,1,n,4
296,I0296,1500,800,800,929.0,110,0,n,4
3920,I3920,1500,1000,800,0.0,110,1,n,4
2317,I2317,1500,1000,800,0.0,110,1,n,4
1204,I1204,1500,800,800,0.0,110,0,n,4
2834,I2834,1500,800,800,0.0,110,0,n,4
782,I0782,1500,1000,800,1498.0,110,1,n,4
720,I0720,1500,800,800,0.0,110,0,n,4
4991,I4991,1500,1000,800,0.0,110,1,n,4
4607,I4607,1500,800,800,1438.0,110,0,n,4
4401,I4401,1500,1000,800,0.0,110,1,n,4
4450,I4450,1500,800,800,809.0,110,0,n,4
3141,I3141,1500,800,800,1057.0,110,0,n,4
99,I0099,1500,1000,800,1352.0,110,1,n,4
1985,I1985,1500,1000,800,0.0,110,1,n,4
1675,I1675,1500,1000,800,0.0,110,1,n,4
173,I0173,1500,800,800,0.0,110,0,n,4
3768,I3768,1500,1000,800,1178.0,110,1,n,4
2541,I2541,1500,800,800,960.0,110,0,n,4
365,I0365,1500,800,800,1156.0,110,0,n,4
822,I0822,1500,1000,800,0.0,110,1,n,4
35,I0035,1500,1000,800,0.0,110,1,n,4
629,I0629,1500,800,800,984.0,110,0,n,4
4798,I4798,1500,800,800,1047.0,110,0,n,4
4167,I4167,1500,1000,800,0.0,110,1,n,4
3274,I3274,1500,1000,800,1319.0,110,1,n,4
3513,I3513,1500,800,800,0.0,110,0,n,4
2,I0002,1500,800,800,0.0,110,0,n,4
192,I0192,1500,1000,800,805.0,110,1,n,4
1253,I1253,1500,800,800,1530.0,110,0,n,4
667,I0667,1500,1000,800,677.0,110,1,n,4
2413,I2413,1500,1000,800,0.0,110,1,n,4
4094,I4094,1500,800,800,1378.0,110,0,n,4
3645,I3645,1500,800,800,1516.0,110,0,n,4
3374,I3374,1500,1000,800,1484.0,110,1,n,4
2763,I2763,1500,800,800,1314.0,110,0,n,4
3102,I3102,1500,1000,800,0.0,110,1,n,4
4631,I4631,1500,800,800,1332.0,110,0,n,4
3739,I3739,1500,800,800,0.0,110,0,n,4
4703,I4703,1500,800,800,921.0,110,0,n,4
1175,I1175,1500,800,800,0.0,110,0,n,4
3061,I3061,1500,1000,800,0.0,110,1,n,4
4250,I4250,1500,800,800,942.0,110,0,n,4
2956,I2956,1500,1000,800,1224.0,110,1,n,4
435,I0435,1500,1000,800,1189.0,110,1,n,4
2687,I2687,1500,800,800,0.0,110,0,n,4
2757,I2757,1500,1000,800,0.0,110,1,n,4
2274,I2274,1500,1000,800,1296.0,110,1,n,4
1578,I1578,1500,1000,800,1335.0,110,1,n,4
266,I0266,1500,800,800,879.0,110,0,n,4
331,I0331,1500,1000,800,0.0,110,1,n,4
3804,I3804,1500,1000,800,1453.0,110,1,n,4
3570,I3570,1500,800,800,860.0,110,0,n,4
4745,I4745,1500,800,800,0.0,110,0,n,4
1864,I1864,1500,800,800,0.0,110,0,n,4
2842,I2842,1500,1000,800,0.0,110,1,n,4
954,I0954,1500,800,800,928.0,110,0,n,4
1429,I1429,1500,800,800,0.0,110,0,n,4
827,I0827,1500,1000,800,1469.0,110,1,n,4
4131,I4131,1500,800,800,0.0,110,0,n,4
3317,I3317,1500,1000,800,0.0,110,1,n,4
2101,I2101,1500,1000,800,1377.0,110,1,n,4
1748,I1748,1500,1000,800,0.0,110,1,n,4
2766,I2766,1500,1000,800,0.0,110,1,n,4
1873,I1873,1500,1000,800,0.0,110,1,n,4
871,I0871,1500,1000,800,0.0,110,1,n,4
4356,I4356,1500,1000,800,1105.0,110,1,n,4
3977,I3977,1500,1000,800,0.0,110,1,n,4
4434,I4434,1500,800,800,1459.0,110,0,n,4
1285,I1285,1500,1000,800,0.0,110,1,n,4
4651,I4651,1500,800,800,1159.0,110,0,n,4
2843,I2843,1500,800,800,0.0,110,0,n,4
2584,I2584,1500,1000,800,1264.0,110,1,n,4
1224,I1224,1500,800,800,0.0,110,0,n,4
3805,I3805,1500,800,800,0.0,110,0,n,4
3516,I3516,1500,1000,800,0.0,110,1,n,4
4106,I4106,1500,1000,800,1003.0,110,1,n,4
2488,I2488,1500,800,800,1351.0,110,0,n,4
4688,I4688,1500,800,800,0.0,110,0,n,4
3019,I3019,1500,800,800,0.0,110,0,n,4
1934,I1934,1500,800,800,1295.0,110,0,n,4
1532,I1532,1500,1000,800,854.0,110,1,n,4
3245,I3245,1500,1000,800,0.0,110,1,n,4
2825,I2825,1500,1000,800,1188.0,110,1,n,4
2064,I2064,1500,800,800,985.0,110,0,n,4
2636,I2636,1500,800,800,1435.0,110,0,n,4
1076,I1076,1500,1000,800,1477.0,110,1,n,4
2330,I2330,1500,800,800,1571.0,110,0,n,4
3205,I3205,1500,1000,800,0.0,110,1,n,4
4667,I4667,1500,800,800,927.0,110,0,n,4
1000,I1000,1500,1000,800,1386.0,110,1,n,4
1245,I1245,1500,800,800,946.0,110,0,n,4
2465,I2465,1500,1000,800,0.0,110,1,n,4
3064,I3064,1500,800,800,0.0,110,0,n,4
3888,I3888,1500,1000,800,1422.0,110,1,n,4
4931,I4931,1500,1000,800,1001.0,110,1,n,4
2661,I2661,1500,1000,800,961.0,110,1,n,4
797,I0797,1500,1000,800,0.0,110,1,n,4
2254,I2254,1500,800,800,1453.0,110,0,n,4
4411,I4411,1500,800,800,0.0,110,0,n,4
646,I0646,1500,1000,800,912.0,110,1,n,4
2509,I2509,1500,1000,800,0.0,110,1,n,4
1478,I1478,1500,800,800,0.0,110,0,n,4
2461,I2461,1500,1000,800,1133.0,110,1,n,4
2798,I2798,1500,1000,800,1347.0,110,1,n,4
2874,I2874,1500,800,800,0.0,110,0,n,4
2839,I2839,1500,800,800,0.0,110,0,n,4
3726,I3726,1500,1000,800,1436.0,110,1,n,4
890,I0890,1500,800,800,1153.0,110,0,n,4
4936,I4936,1500,800,800,0.0,110,0,n,4
4399,I4399,1500,1000,800,1064.0,110,1,n,4
3540,I3540,1500,800,800,0.0,110,0,n,4
1037,I1037,1500,1000,800,0.0,110,1,n,4
872,I0872,1500,800,800,1408.0,110,0,n,4
4264,I4264,1500,800,800,1359.0,110,0,n,4
1644,I1644,1500,800,800,0.0,110,0,n,4
277,I0277,1500,1000,800,842.0,110,1,n,4
959,I0959,1500,800,800,0.0,110,0,n,4
4297,I4297,1500,800,800,0.0,110,0,n,4
6,I0006,1500,1000,800,0.0,110,1,n,4
3643,I3643,1500,1000,800,1138.0,110,1,n,4
3007,I3007,1500,800,800,808.0,110,0,n,4
2019,I2019,1500,800,800,1162.0,110,0,n,4
4076,I4076,1500,1000,800,1094.0,110,1,n,4
3593,I3593,1500,1000,800,0.0,110,1,n,4
479,I0479,1500,1000,800,1380.0,110,1,n,4
2892,I2892,1500,1000,800,637.0,110,1,n,4
3354,I3354,1500,1000,800,1107.0,110,1,n,4
3861,I3861,1500,800,800,1375.0,110,0,n,4
3212,I3212,1500,800,800,1075.0,110,0,n,4
3533,I3533,1500,800,800,1039.0,110,0,n,4
254,I0254,1500,1000,800,1001.0,110,1,n,4
390,I0390,1500,800,800,1053.0,110,0,n,4
2040,I2040,1500,1000,800,1238.0,110,1,n,4
1220,I1220,1500,1000,800,0.0,110,1,n,4
4226,I4226,1500,1000,800,0.0,110,1,n,4
2291,I2291,1500,800,800,1158.0,110,0,n,4
1915,I1915,1500,1000,800,1286.0,110,1,n,4
2091,I2091,1500,800,800,0.0,110,0,n,4
4954,I4954,1500,1000,800,871.0,110,1,n,4
4155,I4155,1500,800,800,933.0,110,0,n,4
2333,I2333,1500,800,800,0.0,110,0,n,4
4793,I4793,1500,1000,800,1383.0,110,1,n,4
1029,I1029,1500,800,800,0.0,110,0,n,4
2214,I2214,1500,1000,800,868.0,110,1,n,4
4636,I4636,1500,800,800,829.0,110,0,n,4
313,I0313,1500,1000,800,1081.0,110,1,n,4
824,I0824,1500,1000,800,0.0,110,1,n,4
580,I0580,1500,1000,800,1331.0,110,1,n,4
1629,I1629,1500,1000,800,1132.0,110,1,n,4
1278,I1278,1500,800,800,1006.0,110,0,n,4
1785,I1785,1500,800,800,1132.0,110,0,n,4
2496,I2496,1500,1000,800,1061.0,110,1,n,4
1322,I1322,1500,1000,800,0.0,110,1,n,4
2746,I2746,1500,1000,800,1380.0,110,1,n,4
121,I0121,1500,800,800,1405.0,110,0,n,4
4891,I4891,1500,800,800,0.0,110,0,n,4
4594,I4594,1500,1000,800,1212.0,110,1,n,4
4180,I4180,1500,800,800,947.0,110,0,n,4
336,I0336,1500,800,800,1315.0,110,0,n,4
2367,I2367,1500,1000,800,0.0,110,1,n,4
1351,I1351,1500,800,800,1260.0,110,0,n,4
4624,I4624,1500,800,800,1282.0,110,0,n,4
3042,I3042,1500,800,800,0.0,110,0,n,4
4831,I4831,1500,1000,800,0.0,110,1,n,4
1616,I1616,1500,800,800,1045.0,110,0,n,4
2170,I2170,1500,1000,800,0.0,110,1,n,4
2609,I2609,1500,800,800,1220.0,110,0,n,4
1309,I1309,1500,1000,800,1167.0,110,1,n,4
2022,I2022,1500,1000,800,799.0,110,1,n,4
4613,I4613,1500,800,800,0.0,110,0,n,4
298,I0298,1500,800,800,1093.0,110,0,n,4
4275,I4275,1500,1000,800,1384.0,110,1,n,4
2551,I2551,1500,800,800,0.0,110,0,n,4
558,I0558,1500,800,800,0.0,110,0,n,4
746,I0746,1500,1000,800,0.0,110,1,n,4
2394,I2394,1500,1000,800,1176.0,110,1,n,4
2061,I2061,1500,800,800,0.0,110,0,n,4
3703,I3703,1500,1000,800,0.0,110,1,n,4
104,I0104,1500,800,800,0.0,110,0,n,4
3815,I3815,1500,800,800,1104.0,110,0,n,4
3439,I3439,1500,1000,800,999.0,110,1,n,4
3988,I3988,1500,800,800,1063.0,110,0,n,4
1177,I1177,1500,800,800,0.0,110,0,n,4
1545,I1545,1500,1000,800,0.0,110,1,n,4
4840,I4840,1500,1000,800,0.0,110,1,n,4
4470,I4470,1500,800,800,1559.0,110,0,n,4
3979,I3979,1500,1000,800,1168.0,110,1,n,4
388,I0388,1500,800,800,0.0,110,0,n,4
4899,I4899,1500,1000,800,1341.0,110,1,n,4
886,I0886,1500,800,800,956.0,110,0,n,4
3014,I3014,1500,1000,800,0.0,110,1,n,4
843,I0843,1500,800,800,1033.0,110,0,n,4
1473,I1473,1500,800,800,0.0,110,0,n,4
4199,I4199,1500,800,800,980.0,110,0,n,4
4083,I4083,1500,1000,800,0.0,110,1,n,4
4959,I4959,1500,1000,800,0.0,110,1,n,4
423,I0423,1500,1000,800,1001.0,110,1,n,4
4749,I4749,1500,800,800,1254.0,110,0,n,4
2484,I2484,1500,800,800,0.0,110,0,n,4
1212,I1212,1500,800,800,0.0,110,0,n,4
208,I0208,1500,800,800,0.0,110,0,n,4
3056,I3056,1500,1000,800,0.0,110,1,n,4
3270,I3270,1500,1000,800,1532.0,110,1,n,4
218,I0218,1500,800,800,0.0,110,0,n,4
4129,I4129,1500,800,800,1128.0,110,0,n,4
2298,I2298,1500,800,800,1105.0,110,0,n,4
4879,I4879,1500,1000,800,1372.0,110,1,n,4
1504,I1504,1500,800,800,1074.0,110,0,n,4
4816,I4816,1500,800,800,1367.0,110,0,n,4
2309,I2309,1500,800,800,1150.0,110,0,n,4
1234,I1234,1500,800,800,0.0,110,0,n,4
1060,I1060,1500,800,800,0.0,110,0,n,4
3096,I3096,1500,1000,800,1385.0,110,1,n,4
3028,I3028,1500,800,800,1035.0,110,0,n,4
4307,I4307,1500,800,800,1012.0,110,0,n,4
3746,I3746,1500,1000,800,1212.0,110,1,n,4
2185,I2185,1500,800,800,1169.0,110,0,n,4
4395,I4395,1500,1000,800,1262.0,110,1,n,4
2720,I2720,1500,1000,800,1096.0,110,1,n,4
1317,I1317,1500,1000,800,0.0,110,1,n,4
383,I0383,1500,800,800,988.0,110,0,n,4
3617,I3617,1500,800,800,0.0,110,0,n,4
4940,I4940,1500,1000,800,1316.0,110,1,n,4
1780,I1780,1500,800,800,894.0,110,0,n,4
3450,I3450,1500,800,800,1127.0,110,0,n,4
2547,I2547,1500,800,800,0.0,110,0,n,4
2671,I2671,1500,1000,800,1095.0,110,1,n,4
492,I0492,1500,1000,800,0.0,110,1,n,4
1712,I1712,1500,800,800,759.0,110,0,n,4
2186,I2186,1500,1000,800,971.0,110,1,n,4
2012,I2012,1500,1000,800,0.0,110,1,n,4
4518,I4518,1500,1000,800,0.0,110,1,n,4
4331,I4331,1500,1000,800,0.0,110,1,n,4
1830,I1830,1500,1000,800,705.0,110,1,n,4
1223,I1223,1500,1000,800,0.0,110,1,n,4
4575,I4575,1500,800,800,842.0,110,0,n,4
3506,I3506,1500,1000,800,0.0,110,1,n,4
3170,I3170,1500,800,800,1194.0,110,0,n,4
1087,I1087,1500,800,800,1363.0,110,0,n,4
1910,I1910,1500,800,800,0.0,110,0,n,4
2866,I2866,1500,800,800,0.0,110,0,n,4
2133,I2133,1500,800,800,1422.0,110,0,n,4
3720,I3720,1500,1000,800,1082.0,110,1,n,4
4258,I4258,1500,800,800,1366.0,110,0,n,4
2482,I2482,1500,1000,800,0.0,110,1,n,4
694,I0694,1500,1000,800,1443.0,110,1,n,4
991,I0991,1500,1000,800,1090.0,110,1,n,4
3165,I3165,1500,800,800,0.0,110,0,n,4
1753,I1753,1500,1000,800,1394.0,110,1,n,4
222,I0222,1500,1000,800,0.0,110,1,n,4
3808,I3808,1500,800,800,0.0,110,0,n,4
420,I0420,1500,800,800,1028.0,110,0,n,4
199,I0199,1500,1000,800,0.0,110,1,n,4
1518,I1518,1500,1000,800,961.0,110,1,n,4
2739,I2739,1500,800,800,1113.0,110,0,n,4
602,I0602,1500,1000,800,0.0,110,1,n,4
2108,I2108,1500,1000,800,0.0,110,1,n,4
3783,I3783,1500,1000,800,0.0,110,1,n,4
3669,I3669,1500,800,800,1020.0,110,0,n,4
484,I0484,1500,800,800,952.0,110,0,n,4
4477,I4477,1500,800,800,1154.0,110,0,n,4
1113,I1113,1500,1000,800,1264.0,110,1,n,4
477,I0477,1500,800,800,944.0,110,0,n,4
206,I0206,1500,800,800,1460.0,110,0,n,4
15,I0015,1500,800,800,0.0,110,0,n,4
4548,I4548,1500,800,800,1022.0,110,0,n,4
398,I0398,1500,800,800,798.0,110,0,n,4
542,I0542,1500,800,800,0.0,110,0,n,4
922,I0922,1500,800,800,1459.0,110,0,n,4
1452,I1452,1500,800,800,1289.0,110,0,n,4
2168,I2168,1500,1000,800,893.0,110,1,n,4
1730,I1730,1500,1000,800,0.0,110,1,n,4
2888,I2888,1500,1000,800,1122.0,110,1,n,4
1375,I1375,1500,800,800,0.0,110,0,n,4
4511,I4511,1500,800,800,1029.0,110,0,n,4
4239,I4239,1500,800,800,1454.0,110,0,n,4
1191,I1191,1500,800,800,0.0,110,0,n,4
3481,I3481,1500,800,800,0.0,110,0,n,4
4556,I4556,1500,800,800,1252.0,110,0,n,4
4757,I4757,1500,1000,800,937.0,110,1,n,4
4795,I4795,1500,800,800,0.0,110,0,n,4
4108,I4108,1500,1000,800,1500.0,110,1,n,4
3355,I3355,1500,800,800,0.0,110,0,n,4
1735,I1735,1500,800,800,1194.0,110,0,n,4
1187,I1187,1500,800,800,0.0,110,0,n,4
3846,I3846,1500,1000,800,1140.0,110,1,n,4
3852,I3852,1500,1000,800,705.0,110,1,n,4
4160,I4160,1500,800,800,844.0,110,0,n,4
3203,I3203,1500,800,800,816.0,110,0,n,4
3220,I3220,1500,800,800,0.0,110,0,n,4
3037,I3037,1500,1000,800,1428.0,110,1,n,4
2600,I2600,1500,1000,800,1528.0,110,1,n,4
2907,I2907,1500,1000,800,1088.0,110,1,n,4
1508,I1508,1500,1000,800,1417.0,110,1,n,4
2715,I2715,1500,1000,800,0.0,110,1,n,4
4980,I4980,1500,1000,800,0.0,110,1,n,4
2945,I2945,1500,800,800,0.0,110,0,n,4
955,I0955,1500,1000,800,1046.0,110,1,n,4
3055,I3055,1500,1000,800,942.0,110,1,n,4
69,I0069,1500,800,800,0.0,110,0,n,4
2717,I2717,1500,1000,800,1482.0,110,1,n,4
4870,I4870,1500,1000,800,1430.0,110,1,n,4
4625,I4625,1500,1000,800,1048.0,110,1,n,4
2207,I2207,1500,1000,800,0.0,110,1,n,4
55,I0055,1500,800,800,1044.0,110,0,n,4
3907,I3907,1500,800,800,1141.0,110,0,n,4
2755,I2755,1500,1000,800,1024.0,110,1,n,4
1566,I1566,1500,800,800,1347.0,110,0,n,4
4735,I4735,1500,1000,800,0.0,110,1,n,4
1517,I1517,1500,800,800,1204.0,110,0,n,4
3911,I3911,1500,800,800,1097.0,110,0,n,4
1832,I1832,1500,800,800,0.0,110,0,n,4
2116,I2116,1500,800,800,1095.0,110,0,n,4
4209,I4209,1500,1000,800,921.0,110,1,n,4
1981,I1981,1500,1000,800,0.0,110,1,n,4
2577,I2577,1500,800,800,0.0,110,0,n,4
1585,I1585,1500,800,800,1297.0,110,0,n,4
2445,I2445,1500,1000,800,0.0,110,1,n,4
329,I0329,1500,1000,800,1336.0,110,1,n,4
868,I0868,1500,1000,800,1481.0,110,1,n,4
3827,I3827,1500,1000,800,956.0,110,1,n,4
1784,I1784,1500,1000,800,858.0,110,1,n,4
4237,I4237,1500,800,800,0.0,110,0,n,4
3078,I3078,1500,1000,800,1362.0,110,1,n,4
283,I0283,1500,1000,800,1413.0,110,1,n,4
4842,I4842,1500,1000,800,0.0,110,1,n,4
4802,I4802,1500,800,800,923.0,110,0,n,4
4376,I4376,1500,800,800,1417.0,110,0,n,4
3652,I3652,1500,800,800,1146.0,110,0,n,4
1983,I1983,1500,1000,800,1354.0,110,1,n,4
576,I0576,1500,800,800,1485.0,110,0,n,4
323,I0323,1500,800,800,849.0,110,0,n,4
3052,I3052,1500,1000,800,1270.0,110,1,n,4
3867,I3867,1500,800,800,932.0,110,0,n,4
224,I0224,1500,800,800,0.0,110,0,n,4
2066,I2066,1500,1000,800,0.0,110,1,n,4
1849,I1849,1500,800,800,1045.0,110,0,n,4
795,I0795,1500,800,800,0.0,110,0,n,4
3351,I3351,1500,1000,800,0.0,110,1,n,4
3823,I3823,1500,1000,800,925.0,110,1,n,4
3206,I3206,1500,1000,800,0.0,110,1,n,4
3892,I3892,1500,800,800,0.0,110,0,n,4
297,I0297,1500,800,800,1339.0,110,0,n,4
4387,I4387,1500,800,800,1179.0,110,0,n,4
1658,I1658,1500,800,800,675.0,110,0,n,4
4045,I4045,1500,800,800,770.0,110,0,n,4
3547,I3547,1500,1000,800,0.0,110,1,n,4
1428,I1428,1500,1000,800,1065.0,110,1,n,4
3596,I3596,1500,1000,800,0.0,110,1,n,4
4663,I4663,1500,800,800,1067.0,110,0,n,4
2293,I2293,1500,800,800,1055.0,110,0,n,4
1713,I1713,1500,800,800,980.0,110,0,n,4
3755,I3755,1500,800,800,1435.0,110,0,n,4
2548,I2548,1500,800,800,0.0,110,0,n,4
2598,I2598,1500,1000,800,1106.0,110,1,n,4
134,I0134,1500,1000,800,851.0,110,1,n,4
3798,I3798,1500,1000,800,0.0,110,1,n,4
4324,I4324,1500,800,800,1189.0,110,0,n,4
1363,I1363,1500,1000,800,0.0,110,1,n,4
3745,I3745,1500,800,800,0.0,110,0,n,4
1551,I1551,1500,800,800,870.0,110,0,n,4
2326,I2326,1500,800,800,0.0,110,0,n,4
544,I0544,1500,1000,800,1445.0,110,1,n,4
2369,I2369,1500,1000,800,1115.0,110,1,n,4
4392,I4392,1500,1000,800,0.0,110,1,n,4
4604,I4604,1500,800,800,1419.0,110,0,n,4
1861,I1861,1500,1000,800,0.0,110,1,n,4
4513,I4513,1500,800,800,1511.0,110,0,n,4
3404,I3404,1500,800,800,1485.0,110,0,n,4
2686,I2686,1500,1000,800,0.0,110,1,n,4
148,I0148,1500,1000,800,0.0,110,1,n,4
4646,I4646,1500,1000,800,0.0,110,1,n,4
143,I0143,1500,1000,800,0.0,110,1,n,4
3835,I3835,1500,1000,800,0.0,110,1,n,4
2669,I2669,1500,800,800,0.0,110,0,n,4
2001,I2001,1500,800,800,846.0,110,0,n,4
1839,I1839,1500,1000,800,977.0,110,1,n,4
2920,I2920,1500,800,800,1457.0,110,0,n,4
707,I0707,1500,800,800,0.0,110,0,n,4
1062,I1062,1500,800,800,0.0,110,0,n,4
3545,I3545,1500,1000,800,768.0,110,1,n,4
1093,I1093,1500,1000,800,1275.0,110,1,n,4
4978,I4978,1500,1000,800,0.0,110,1,n,4
1007,I1007,1500,1000,800,713.0,110,1,n,4
2242,I2242,1500,1000,800,951.0,110,1,n,4
2122,I2122,1500,1000,800,1011.0,110,1,n,4
3459,I3459,1500,800,800,0.0,110,0,n,4
4526,I4526,1500,800,800,1376.0,110,0,n,4
4835,I4835,1500,1000,800,1495.0,110,1,n,4
4222,I4222,1500,800,800,1189.0,110,0,n,4
2086,I2086,1500,800,800,1411.0,110,0,n,4
3634,I3634,1500,1000,800,0.0,110,1,n,4
459,I0459,1500,800,800,851.0,110,0,n,4
2059,I2059,1500,1000,800,1162.0,110,1,n,4
2563,I2563,1500,1000,800,0.0,110,1,n,4
3577,I3577,1500,1000,800,0.0,110,1,n,4
2553,I2553,1500,1000,800,0.0,110,1,n,4
4072,I4072,1500,1000,800,919.0,110,1,n,4
4240,I4240,1500,1000,800,1372.0,110,1,n,4
1127,I1127,1500,1000,800,0.0,110,1,n,4
1183,I1183,1500,800,800,0.0,110,0,n,4
2454,I2454,1500,1000,800,963.0,110,1,n,4
699,I0699,1500,800,800,1023.0,110,0,n,4
1754,I1754,1500,1000,800,0.0,110,1,n,4
4235,I4235,1500,1000,800,1038.0,110,1,n,4
4163,I4163,1500,1000,800,0.0,110,1,n,4
4359,I4359,1500,1000,800,970.0,110,1,n,4
887,I0887,1500,1000,800,1467.0,110,1,n,4
2566,I2566,1500,800,800,0.0,110,0,n,4
600,I0600,1500,1000,800,0.0,110,1,n,4
913,I0913,1500,1000,800,1433.0,110,1,n,4
2435,I2435,1500,1000,800,1165.0,110,1,n,4
3256,I3256,1500,800,800,1395.0,110,0,n,4
3179,I3179,1500,800,800,1059.0,110,0,n,4
1895,I1895,1500,800,800,0.0,110,0,n,4
449,I0449,1500,1000,800,1055.0,110,1,n,4
4561,I4561,1500,800,800,889.0,110,0,n,4
3629,I3629,1500,1000,800,1142.0,110,1,n,4
4504,I4504,1500,1000,800,1347.0,110,1,n,4
1352,I1352,1500,800,800,1375.0,110,0,n,4
586,I0586,1500,1000,800,1037.0,110,1,n,4
4770,I4770,1500,1000,800,0.0,110,1,n,4
2861,I2861,1500,800,800,1012.0,110,0,n,4
2953,I2953,1500,800,800,983.0,110,0,n,4
1766,I1766,1500,1000,800,1427.0,110,1,n,4
1362,I1362,1500,800,800,1305.0,110,0,n,4
1665,I1665,1500,800,800,0.0,110,0,n,4
1949,I1949,1500,1000,800,1143.0,110,1,n,4
2764,I2764,1500,1000,800,1024.0,110,1,n,4
1686,I1686,1500,800,800,1345.0,110,0,n,4
3693,I3693,1500,1000,800,951.0,110,1,n,4
2639,I2639,1500,1000,800,0.0,110,1,n,4
3022,I3022,1500,1000,800,1025.0,110,1,n,4
3709,I3709,1500,800,800,1144.0,110,0,n,4
4238,I4238,1500,1000,800,1229.0,110,1,n,4
1516,I1516,1500,800,800,0.0,110,0,n,4
1332,I1332,1500,1000,800,0.0,110,1,n,4
2047,I2047,1500,1000,800,0.0,110,1,n,4
1819,I1819,1500,800,800,1137.0,110,0,n,4
4712,I4712,1500,1000,800,866.0,110,1,n,4
3215,I3215,1500,800,800,841.0,110,0,n,4
2725,I2725,1500,800,800,919.0,110,0,n,4
638,I0638,1500,800,800,1585.0,110,0,n,4
548,I0548,1500,1000,800,1515.0,110,1,n,4
2069,I2069,1500,800,800,0.0,110,0,n,4
2478,I2478,1500,800,800,1186.0,110,0,n,4
1402,I1402,1500,1000,800,1176.0,110,1,n,4
2187,I2187,1500,1000,800,824.0,110,1,n,4
1086,I1086,1500,800,800,0.0,110,0,n,4
2621,I2621,1500,800,800,1093.0,110,0,n,4
2429,I2429,1500,800,800,775.0,110,0,n,4
2931,I2931,1500,1000,800,1422.0,110,1,n,4
1142,I1142,1500,1000,800,1115.0,110,1,n,4
351,I0351,1500,1000,800,987.0,110,1,n,4
769,I0769,1500,1000,800,0.0,110,1,n,4
1935,I1935,1500,1000,800,1502.0,110,1,n,4
1987,I1987,1500,1000,800,1412.0,110,1,n,4
668,I0668,1500,800,800,961.0,110,0,n,4
4747,I4747,1500,1000,800,0.0,110,1,n,4
4680,I4680,1500,1000,800,1314.0,110,1,n,4
3017,I3017,1500,1000,800,828.0,110,1,n,4
1800,I1800,1500,1000,800,0.0,110,1,n,4
1979,I1979,1500,800,800,1103.0,110,0,n,4
4764,I4764,1500,1000,800,1306.0,110,1,n,4
873,I0873,1500,800,800,1443.0,110,0,n,4
3067,I3067,1500,800,800,1018.0,110,0,n,4
1371,I1371,1500,800,800,0.0,110,0,n,4
761,I0761,1500,1000,800,0.0,110,1,n,4
4648,I4648,1500,800,800,1169.0,110,0,n,4
2182,I2182,1500,800,800,0.0,110,0,n,4
1143,I1143,1500,800,800,0.0,110,0,n,4
4970,I4970,1500,1000,800,1552.0,110,1,n,4
2995,I2995,1500,800,800,981.0,110,0,n,4
962,I0962,1500,1000,800,0.0,110,1,n,4
882,I0882,1500,1000,800,845.0,110,1,n,4
2823,I2823,1500,800,800,1516.0,110,0,n,4
2425,I2425,1500,1000,800,1275.0,110,1,n,4
3677,I3677,1500,1000,800,1060.0,110,1,n,4
3496,I3496,1500,800,800,943.0,110,0,n,4
1126,I1126,1500,1000,800,952.0,110,1,n,4
2008,I2008,1500,800,800,830.0,110,0,n,4
156,I0156,1500,1000,800,1280.0,110,1,n,4
1809,I1809,1500,1000,800,0.0,110,1,n,4
3851,I3851,1500,1000,800,1114.0,110,1,n,4
2535,I2535,1500,800,800,1429.0,110,0,n,4
2942,I2942,1500,800,800,0.0,110,0,n,4
269,I0269,1500,800,800,0.0,110,0,n,4
4367,I4367,1500,1000,800,1089.0,110,1,n,4
3197,I3197,1500,800,800,891.0,110,0,n,4
1170,I1170,1500,800,800,1033.0,110,0,n,4
2014,I2014,1500,1000,800,1044.0,110,1,n,4
590,I0590,1500,1000,800,0.0,110,1,n,4
2136,I2136,1500,1000,800,905.0,110,1,n,4
358,I0358,1500,800,800,0.0,110,0,n,4
4332,I4332,1500,800,800,967.0,110,0,n,4
2342,I2342,1500,1000,800,0.0,110,1,n,4
4183,I4183,1500,1000,800,1077.0,110,1,n,4
1096,I1096,1500,800,800,0.0,110,0,n,4
3585,I3585,1500,1000,800,0.0,110,1,n,4
4061,I4061,1500,1000,800,1517.0,110,1,n,4
4670,I4670,1500,800,800,1487.0,110,0,n,4
346,I0346,1500,1000,800,0.0,110,1,n,4
2203,I2203,1500,1000,800,0.0,110,1,n,4
3286,I3286,1500,800,800,860.0,110,0,n,4
2351,I2351,1500,800,800,580.0,110,0,n,4
3069,I3069,1500,1000,800,0.0,110,1,n,4
1467,I1467,1500,1000,800,1079.0,110,1,n,4
